0.125	2.85636e-15	1.07192e-13	0	1.3001e-16	6.48742e-14	0
0.375	3.17888e-14	1.9749e-12	0	1.11901e-15	1.80632e-13	0
0.625	4.17198e-14	5.99175e-12	0	1.18749e-15	2.15548e-13	0
0.875	5.91402e-14	7.93604e-12	0	1.28792e-15	1.94326e-13	0
1.125	7.06651e-14	9.01332e-12	0	5.66859e-16	1.54115e-13	0
1.375	5.86428e-14	9.236e-12	0	7.43901e-16	1.25849e-13	0
1.625	4.36724e-14	8.76302e-12	0	6.8511e-16	1.35053e-13	0
1.875	4.01137e-14	7.88344e-12	0	9.09762e-16	1.19003e-13	0
2.125	3.08308e-14	6.35361e-12	0	3.36125e-16	1.08497e-13	0
2.375	2.69422e-14	5.46928e-12	0	3.6461e-16	8.88432e-14	0
2.625	1.8708e-14	4.58838e-12	0	3.70474e-16	7.57501e-14	0
2.875	1.22602e-14	3.59762e-12	0	2.69078e-16	5.86452e-14	0
3.125	1.92235e-14	2.98494e-12	0	1.56403e-16	4.56946e-14	0
3.375	6.02835e-15	2.47687e-12	0	1.02434e-16	3.85871e-14	0
3.625	2.9407e-14	2.26812e-12	0	1.83094e-16	3.18704e-14	0
3.875	1.10826e-14	1.89363e-12	0	4.31902e-16	2.8168e-14	0
4.125	6.68664e-15	1.60387e-12	0	8.52333e-16	4.42343e-14	0
4.375	1.30948e-14	1.40343e-12	0	0	2.1934e-14	0
4.625	1.02959e-14	1.21275e-12	0	0	1.94084e-14	0
4.875	3.33175e-15	9.11e-13	0	0	2.12615e-14	0
5.125	4.61193e-15	7.92258e-13	0	0	1.07945e-14	0
5.375	1.23202e-14	5.77428e-13	0	2.62085e-16	5.22099e-15	0
5.625	3.17679e-15	5.25184e-13	0	0	3.29181e-15	0
5.875	2.91008e-15	4.66705e-13	0	2.30208e-16	5.18109e-15	0
6.125	5.44511e-15	3.36879e-13	0	0	4.7969e-15	0
6.375	7.92314e-15	2.78092e-13	0	0	0	0
6.625	2.79503e-15	2.76615e-13	0	0	1.07118e-16	0
6.875	2.62402e-15	1.68804e-13	0	0	7.70788e-15	0
7.125	1.40764e-15	1.94926e-13	0	0	5.72986e-16	0
7.375	2.40043e-15	9.04256e-14	0	0	1.35977e-14	0
7.625	9.88798e-16	1.01301e-13	0	0	0	0
7.875	1.15244e-15	8.22675e-14	0	0	2.48497e-16	0
8.125	1.20755e-15	8.41317e-14	0	0	4.69596e-16	0
8.375	1.01459e-15	4.16326e-14	0	0	0	0
8.625	1.67589e-15	3.94098e-14	0	0	0	0
8.875	1.99117e-15	3.22788e-14	0	0	9.6059e-15	0
9.125	8.06952e-16	3.49902e-14	0	0	0	0
9.375	9.17019e-16	3.63575e-14	0	0	6.5701e-16	0
9.625	4.08483e-16	2.70175e-14	0	0	6.33574e-16	0
9.875	3.95314e-16	3.37213e-14	0	0	3.8757e-16	0
10.125	1.90877e-15	2.62278e-14	0	0	3.96016e-16	0
10.375	1.98946e-15	2.50675e-14	0	0	0	0
10.625	0	2.36744e-14	0	0	0	0
10.875	0	2.34251e-14	0	0	0	0
11.125	0	2.33399e-14	0	0	0	0
11.375	4.12537e-16	2.28188e-14	0	0	4.40934e-16	0
11.625	6.07963e-16	2.42369e-14	0	6.75519e-16	4.18617e-16	0
11.875	0	2.25623e-14	0	0	0	0
12.125	0	1.71571e-14	0	0	0	0
12.375	0	1.41919e-14	0	0	0	0
12.625	0	1.91431e-14	0	0	0	0
12.875	0	2.07153e-14	0	0	0	0
13.125	0	1.10723e-14	0	0	0	0
13.375	5.29587e-16	9.87425e-15	0	0	0	0
13.625	0	1.05074e-14	0	0	0	0
13.875	0	1.22392e-14	0	0	0	0
14.125	0	8.03589e-15	0	0	0	0
14.375	0	1.14301e-14	0	0	0	0
14.625	7.08136e-16	9.58208e-15	0	0	0	0
14.875	0	7.92776e-15	0	0	0	0
15.125	6.46483e-16	6.72292e-15	0	0	0	0
15.375	0	4.63173e-15	0	0	0	0
15.625	0	5.88357e-15	0	0	0	0
15.875	0	8.87495e-15	0	0	0	0
16.125	0	7.82961e-15	0	0	0	0
16.375	0	6.67752e-15	0	0	0	0
16.625	0	1.89293e-15	0	0	0	0
16.875	0	3.27571e-15	0	0	0	0
17.125	0	1.90742e-15	0	0	0	0
17.375	0	5.08519e-15	0	0	0	0
17.625	0	1.33414e-15	0	0	0	0
17.875	0	3.98454e-15	0	0	0	0
18.125	0	2.08628e-15	0	0	0	0
18.375	0	7.039e-16	0	0	0	0
18.625	0	6.26732e-16	0	0	0	0
18.875	0	7.21293e-16	0	0	0	0
19.125	0	7.37142e-16	0	0	0	0
19.375	0	7.16281e-16	0	0	0	0
19.625	0	2.12538e-15	0	0	0	0
19.875	0	7.68856e-16	0	0	0	0
20.125	0	7.51508e-16	0	0	0	0
20.375	0	7.90362e-16	0	0	0	0
20.625	0	1.56113e-15	0	0	0	0
20.875	0	0	0	0	0	0
21.125	0	8.21051e-16	0	0	0	0
21.375	0	0	0	0	0	0
21.625	0	0	0	0	0	0
21.875	0	0	0	0	0	0
22.125	0	0	0	0	0	0
22.375	0	0	0	0	0	0
22.625	0	0	0	0	0	0
22.875	0	0	0	0	0	0
23.125	0	0	0	0	0	0
23.375	0	0	0	0	0	0
23.625	0	0	0	0	0	0
23.875	0	0	0	0	0	0
24.125	0	0	0	0	0	0
24.375	0	0	0	0	0	0
24.625	0	0	0	0	0	0
24.875	0	0	0	0	0	0
25.125	0	0	0	0	0	0
25.375	0	0	0	0	0	0
25.625	0	0	0	0	0	0
25.875	0	0	0	0	0	0
26.125	0	0	0	0	0	0
26.375	0	0	0	0	0	0
26.625	0	0	0	0	0	0
26.875	0	0	0	0	0	0
27.125	0	0	0	0	0	0
27.375	0	0	0	0	0	0
27.625	0	0	0	0	0	0
27.875	0	0	0	0	0	0
28.125	0	0	0	0	0	0
28.375	0	0	0	0	0	0
28.625	0	0	0	0	0	0
28.875	0	0	0	0	0	0
29.125	0	0	0	0	0	0
29.375	0	0	0	0	0	0
29.625	0	0	0	0	0	0
29.875	0	0	0	0	0	0
30.125	0	0	0	0	0	0
30.375	0	0	0	0	0	0
30.625	0	0	0	0	0	0
30.875	0	0	0	0	0	0
31.125	0	0	0	0	0	0
31.375	0	0	0	0	0	0
31.625	0	0	0	0	0	0
31.875	0	0	0	0	0	0
32.125	0	0	0	0	0	0
32.375	0	0	0	0	0	0
32.625	0	0	0	0	0	0
32.875	0	0	0	0	0	0
33.125	0	0	0	0	0	0
33.375	0	0	0	0	0	0
33.625	0	0	0	0	0	0
33.875	0	0	0	0	0	0
34.125	0	0	0	0	0	0
34.375	0	0	0	0	0	0
34.625	0	0	0	0	0	0
34.875	0	0	0	0	0	0
35.125	0	0	0	0	0	0
35.375	0	0	0	0	0	0
35.625	0	0	0	0	0	0
35.875	0	0	0	0	0	0
36.125	0	0	0	0	0	0
36.375	0	0	0	0	0	0
36.625	0	0	0	0	0	0
36.875	0	0	0	0	0	0
37.125	0	0	0	0	0	0
37.375	0	0	0	0	0	0
37.625	0	0	0	0	0	0
37.875	0	0	0	0	0	0
38.125	0	0	0	0	0	0
38.375	0	0	0	0	0	0
38.625	0	0	0	0	0	0
38.875	0	0	0	0	0	0
39.125	0	0	0	0	0	0
39.375	0	0	0	0	0	0
39.625	0	0	0	0	0	0
39.875	0	0	0	0	0	0
40.125	0	0	0	0	0	0
40.375	0	0	0	0	0	0
40.625	0	0	0	0	0	0
40.875	0	0	0	0	0	0
41.125	0	0	0	0	0	0
41.375	0	0	0	0	0	0
41.625	0	0	0	0	0	0
41.875	0	0	0	0	0	0
42.125	0	0	0	0	0	0
42.375	0	0	0	0	0	0
42.625	0	0	0	0	0	0
42.875	0	0	0	0	0	0
43.125	0	0	0	0	0	0
43.375	0	0	0	0	0	0
43.625	0	0	0	0	0	0
43.875	0	0	0	0	0	0
44.125	0	0	0	0	0	0
44.375	0	0	0	0	0	0
44.625	0	0	0	0	0	0
44.875	0	0	0	0	0	0
45.125	0	0	0	0	0	0
45.375	0	0	0	0	0	0
45.625	0	0	0	0	0	0
45.875	0	0	0	0	0	0
46.125	0	0	0	0	0	0
46.375	0	0	0	0	0	0
46.625	0	0	0	0	0	0
46.875	0	0	0	0	0	0
47.125	0	0	0	0	0	0
47.375	0	0	0	0	0	0
47.625	0	0	0	0	0	0
47.875	0	0	0	0	0	0
48.125	0	0	0	0	0	0
48.375	0	0	0	0	0	0
48.625	0	0	0	0	0	0
48.875	0	0	0	0	0	0
49.125	0	0	0	0	0	0
49.375	0	0	0	0	0	0
49.625	0	0	0	0	0	0
49.875	0	0	0	0	0	0
50.125	0	0	0	0	0	0
50.375	0	0	0	0	0	0
50.625	0	0	0	0	0	0
50.875	0	0	0	0	0	0
51.125	0	0	0	0	0	0
51.375	0	0	0	0	0	0
51.625	0	0	0	0	0	0
51.875	0	0	0	0	0	0
52.125	0	0	0	0	0	0
52.375	0	0	0	0	0	0
52.625	0	0	0	0	0	0
52.875	0	0	0	0	0	0
53.125	0	0	0	0	0	0
53.375	0	0	0	0	0	0
53.625	0	0	0	0	0	0
53.875	0	0	0	0	0	0
54.125	0	0	0	0	0	0
54.375	0	0	0	0	0	0
54.625	0	0	0	0	0	0
54.875	0	0	0	0	0	0
55.125	0	0	0	0	0	0
55.375	0	0	0	0	0	0
55.625	0	0	0	0	0	0
55.875	0	0	0	0	0	0
56.125	0	0	0	0	0	0
56.375	0	0	0	0	0	0
56.625	0	0	0	0	0	0
56.875	0	0	0	0	0	0
57.125	0	0	0	0	0	0
57.375	0	0	0	0	0	0
57.625	0	0	0	0	0	0
57.875	0	0	0	0	0	0
58.125	0	0	0	0	0	0
58.375	0	0	0	0	0	0
58.625	0	0	0	0	0	0
58.875	0	0	0	0	0	0
59.125	0	0	0	0	0	0
59.375	0	0	0	0	0	0
59.625	0	0	0	0	0	0
59.875	0	0	0	0	0	0
60.125	0	0	0	0	0	0
60.375	0	0	0	0	0	0
60.625	0	0	0	0	0	0
60.875	0	0	0	0	0	0
61.125	0	0	0	0	0	0
61.375	0	0	0	0	0	0
61.625	0	0	0	0	0	0
61.875	0	0	0	0	0	0
62.125	0	0	0	0	0	0
62.375	0	0	0	0	0	0
62.625	0	0	0	0	0	0
62.875	0	0	0	0	0	0
63.125	0	0	0	0	0	0
63.375	0	0	0	0	0	0
63.625	0	0	0	0	0	0
63.875	0	0	0	0	0	0
64.125	0	0	0	0	0	0
64.375	0	0	0	0	0	0
64.625	0	0	0	0	0	0
64.875	0	0	0	0	0	0
65.125	0	0	0	0	0	0
65.375	0	0	0	0	0	0
65.625	0	0	0	0	0	0
65.875	0	0	0	0	0	0
66.125	0	0	0	0	0	0
66.375	0	0	0	0	0	0
66.625	0	0	0	0	0	0
66.875	0	0	0	0	0	0
67.125	0	0	0	0	0	0
67.375	0	0	0	0	0	0
67.625	0	0	0	0	0	0
67.875	0	0	0	0	0	0
68.125	0	0	0	0	0	0
68.375	0	0	0	0	0	0
68.625	0	0	0	0	0	0
68.875	0	0	0	0	0	0
69.125	0	0	0	0	0	0
69.375	0	0	0	0	0	0
69.625	0	0	0	0	0	0
69.875	0	0	0	0	0	0
70.125	0	0	0	0	0	0
70.375	0	0	0	0	0	0
70.625	0	0	0	0	0	0
70.875	0	0	0	0	0	0
71.125	0	0	0	0	0	0
71.375	0	0	0	0	0	0
71.625	0	0	0	0	0	0
71.875	0	0	0	0	0	0
72.125	0	0	0	0	0	0
72.375	0	0	0	0	0	0
72.625	0	0	0	0	0	0
72.875	0	0	0	0	0	0
73.125	0	0	0	0	0	0
73.375	0	0	0	0	0	0
73.625	0	0	0	0	0	0
73.875	0	0	0	0	0	0
74.125	0	0	0	0	0	0
74.375	0	0	0	0	0	0
74.625	0	0	0	0	0	0
74.875	0	0	0	0	0	0
75.125	0	0	0	0	0	0
75.375	0	0	0	0	0	0
75.625	0	0	0	0	0	0
75.875	0	0	0	0	0	0
76.125	0	0	0	0	0	0
76.375	0	0	0	0	0	0
76.625	0	0	0	0	0	0
76.875	0	0	0	0	0	0
77.125	0	0	0	0	0	0
77.375	0	0	0	0	0	0
77.625	0	0	0	0	0	0
77.875	0	0	0	0	0	0
78.125	0	0	0	0	0	0
78.375	0	0	0	0	0	0
78.625	0	0	0	0	0	0
78.875	0	0	0	0	0	0
79.125	0	0	0	0	0	0
79.375	0	0	0	0	0	0
79.625	0	0	0	0	0	0
79.875	0	0	0	0	0	0
80.125	0	0	0	0	0	0
80.375	0	0	0	0	0	0
80.625	0	0	0	0	0	0
80.875	0	0	0	0	0	0
81.125	0	0	0	0	0	0
81.375	0	0	0	0	0	0
81.625	0	0	0	0	0	0
81.875	0	0	0	0	0	0
82.125	0	0	0	0	0	0
82.375	0	0	0	0	0	0
82.625	0	0	0	0	0	0
82.875	0	0	0	0	0	0
83.125	0	0	0	0	0	0
83.375	0	0	0	0	0	0
83.625	0	0	0	0	0	0
83.875	0	0	0	0	0	0
84.125	0	0	0	0	0	0
84.375	0	0	0	0	0	0
84.625	0	0	0	0	0	0
84.875	0	0	0	0	0	0
85.125	0	0	0	0	0	0
85.375	0	0	0	0	0	0
85.625	0	0	0	0	0	0
85.875	0	0	0	0	0	0
86.125	0	0	0	0	0	0
86.375	0	0	0	0	0	0
86.625	0	0	0	0	0	0
86.875	0	0	0	0	0	0
87.125	0	0	0	0	0	0
87.375	0	0	0	0	0	0
87.625	0	0	0	0	0	0
87.875	0	0	0	0	0	0
88.125	0	0	0	0	0	0
88.375	0	0	0	0	0	0
88.625	0	0	0	0	0	0
88.875	0	0	0	0	0	0
89.125	0	0	0	0	0	0
89.375	0	0	0	0	0	0
89.625	0	0	0	0	0	0
89.875	0	0	0	0	0	0
90.125	0	0	0	0	0	0
90.375	0	0	0	0	0	0
90.625	0	0	0	0	0	0
90.875	0	0	0	0	0	0
91.125	0	0	0	0	0	0
91.375	0	0	0	0	0	0
91.625	0	0	0	0	0	0
91.875	0	0	0	0	0	0
92.125	0	0	0	0	0	0
92.375	0	0	0	0	0	0
92.625	0	0	0	0	0	0
92.875	0	0	0	0	0	0
93.125	0	0	0	0	0	0
93.375	0	0	0	0	0	0
93.625	0	0	0	0	0	0
93.875	0	0	0	0	0	0
94.125	0	0	0	0	0	0
94.375	0	0	0	0	0	0
94.625	0	0	0	0	0	0
94.875	0	0	0	0	0	0
95.125	0	0	0	0	0	0
95.375	0	0	0	0	0	0
95.625	0	0	0	0	0	0
95.875	0	0	0	0	0	0
96.125	0	0	0	0	0	0
96.375	0	0	0	0	0	0
96.625	0	0	0	0	0	0
96.875	0	0	0	0	0	0
97.125	0	0	0	0	0	0
97.375	0	0	0	0	0	0
97.625	0	0	0	0	0	0
97.875	0	0	0	0	0	0
98.125	0	0	0	0	0	0
98.375	0	0	0	0	0	0
98.625	0	0	0	0	0	0
98.875	0	0	0	0	0	0
99.125	0	0	0	0	0	0
99.375	0	0	0	0	0	0
99.625	0	0	0	0	0	0
99.875	0	0	0	0	0	0
100.125	0	0	0	0	0	0
100.375	0	0	0	0	0	0
100.625	0	0	0	0	0	0
100.875	0	0	0	0	0	0
101.125	0	0	0	0	0	0
101.375	0	0	0	0	0	0
101.625	0	0	0	0	0	0
101.875	0	0	0	0	0	0
102.125	0	0	0	0	0	0
102.375	0	0	0	0	0	0
102.625	0	0	0	0	0	0
102.875	0	0	0	0	0	0
103.125	0	0	0	0	0	0
103.375	0	0	0	0	0	0
103.625	0	0	0	0	0	0
103.875	0	0	0	0	0	0
104.125	0	0	0	0	0	0
104.375	0	0	0	0	0	0
104.625	0	0	0	0	0	0
104.875	0	0	0	0	0	0
105.125	0	0	0	0	0	0
105.375	0	0	0	0	0	0
105.625	0	0	0	0	0	0
105.875	0	0	0	0	0	0
106.125	0	0	0	0	0	0
106.375	0	0	0	0	0	0
106.625	0	0	0	0	0	0
106.875	0	0	0	0	0	0
107.125	0	0	0	0	0	0
107.375	0	0	0	0	0	0
