1.0500000e-01  1.8000000e-01   3.9215521
1.0500000e-01  1.9000000e-01   3.9215322
1.0500000e-01  2.0000000e-01   3.9215132
1.0500000e-01  2.1000000e-01   3.9214950
1.0500000e-01  2.2000000e-01   3.9214777
1.0500000e-01  2.3000000e-01   3.9214612
1.0500000e-01  2.4000000e-01   3.9214455
1.0500000e-01  2.5000000e-01   3.9214307
1.0500000e-01  2.6000000e-01   3.9214168
1.0500000e-01  2.7000000e-01   3.9214036
1.0500000e-01  2.8000000e-01   3.9213914
1.0500000e-01  2.9000000e-01   3.9213800
1.0500000e-01  3.0000000e-01   3.9213694
1.0500000e-01  3.1000000e-01   3.9213597
1.0500000e-01  3.2000000e-01   3.9213508
1.0500000e-01  3.3000000e-01   3.9213428
1.0500000e-01  3.4000000e-01   3.9213356
1.0500000e-01  3.5000000e-01   3.9213293
1.0500000e-01  3.6000000e-01   3.9213238
1.0500000e-01  3.7000000e-01   3.9213192
1.0500000e-01  3.8000000e-01   3.9213154
1.0500000e-01  3.9000000e-01   3.9213125
1.0500000e-01  4.0000000e-01   3.9213104
1.0500000e-01  4.1000000e-01   3.9213092
1.0500000e-01  4.2000000e-01   3.9213088
1.0500000e-01  4.3000000e-01   3.9213093
1.0500000e-01  4.4000000e-01   3.9213106
1.0500000e-01  4.5000000e-01   3.9213128
1.0500000e-01  4.6000000e-01   3.9213159
1.0500000e-01  4.7000000e-01   3.9213198
1.0500000e-01  4.8000000e-01   3.9213245
1.0500000e-01  4.9000000e-01   3.9213301
1.0500000e-01  5.0000000e-01   3.9213366
1.0500000e-01  5.1000000e-01   3.9213439
1.0500000e-01  5.2000000e-01   3.9213521
1.0500000e-01  5.3000000e-01   3.9213612
1.0500000e-01  5.4000000e-01   3.9213710
1.0500000e-01  5.5000000e-01   3.9213818
1.0500000e-01  5.6000000e-01   3.9213934
1.0500000e-01  5.7000000e-01   3.9214059
1.0500000e-01  5.8000000e-01   3.9214192
1.0500000e-01  5.9000000e-01   3.9214334
1.0500000e-01  6.0000000e-01   3.9214484
1.0500000e-01  6.1000000e-01   3.9214643
1.0500000e-01  6.2000000e-01   3.9214811
1.0500000e-01  6.3000000e-01   3.9214987
1.0500000e-01  6.4000000e-01   3.9215172
1.0500000e-01  6.5000000e-01   3.9215366
1.0500000e-01  6.6000000e-01   3.9215568
1.0500000e-01  6.7000000e-01   3.9215779
1.0500000e-01  6.8000000e-01   3.9215998
1.0500000e-01  6.9000000e-01   3.9216226
1.0500000e-01  7.0000000e-01   3.9216463
1.0500000e-01  7.1000000e-01   3.9216708
1.0500000e-01  7.2000000e-01   3.9216963
1.0500000e-01  7.3000000e-01   3.9217225
1.0500000e-01  7.4000000e-01   3.9217496
1.0500000e-01  7.5000000e-01   3.9217776
1.0500000e-01  7.6000000e-01   3.9218065
1.0500000e-01  7.7000000e-01   3.9218362
1.0500000e-01  7.8000000e-01   3.9218669
1.0500000e-01  7.9000000e-01   3.9218983
1.0500000e-01  8.0000000e-01   3.9219307
1.0500000e-01  8.1000000e-01   3.9219639
1.0500000e-01  8.2000000e-01   3.9219979
1.0500000e-01  8.3000000e-01   3.9220329
1.0500000e-01  8.4000000e-01   3.9220687
1.0500000e-01  8.5000000e-01   3.9221054
1.0500000e-01  8.6000000e-01   3.9221429
1.0500000e-01  8.7000000e-01   3.9221814
1.0500000e-01  8.8000000e-01   3.9222207
1.0500000e-01  8.9000000e-01   3.9222609
1.0500000e-01  9.0000000e-01   3.9223019
1.0500000e-01  9.1000000e-01   3.9223438
1.0500000e-01  9.2000000e-01   3.9223866
1.0500000e-01  9.3000000e-01   3.9224303
1.0500000e-01  9.4000000e-01   3.9224748
1.0500000e-01  9.5000000e-01   3.9225203
1.0500000e-01  9.6000000e-01   3.9225665
1.0500000e-01  9.7000000e-01   3.9226137
1.0500000e-01  9.8000000e-01   3.9226618
1.0500000e-01  9.9000000e-01   3.9227107
1.0500000e-01  1.0000000e+00   3.9227605
1.1025000e-01  0.0000000e+00   3.9220534
1.1025000e-01  1.0000000e-02   3.9220149
1.1025000e-01  2.0000000e-02   3.9219774
1.1025000e-01  3.0000000e-02   3.9219409
1.1025000e-01  4.0000000e-02   3.9219055
1.1025000e-01  5.0000000e-02   3.9218710
1.1025000e-01  6.0000000e-02   3.9218376
1.1025000e-01  7.0000000e-02   3.9218052
1.1025000e-01  8.0000000e-02   3.9217738
1.1025000e-01  9.0000000e-02   3.9217435
1.1025000e-01  1.0000000e-01   3.9217141
1.1025000e-01  1.1000000e-01   3.9216858
1.1025000e-01  1.2000000e-01   3.9216585
1.1025000e-01  1.3000000e-01   3.9216322
1.1025000e-01  1.4000000e-01   3.9216069
1.1025000e-01  1.5000000e-01   3.9215827
1.1025000e-01  1.6000000e-01   3.9215595
1.1025000e-01  1.7000000e-01   3.9215373
1.1025000e-01  1.8000000e-01   3.9215161
1.1025000e-01  1.9000000e-01   3.9214960
1.1025000e-01  2.0000000e-01   3.9214769
1.1025000e-01  2.1000000e-01   3.9214588
1.1025000e-01  2.2000000e-01   3.9214417
1.1025000e-01  2.3000000e-01   3.9214257
1.1025000e-01  2.4000000e-01   3.9214107
1.1025000e-01  2.5000000e-01   3.9213967
1.1025000e-01  2.6000000e-01   3.9213837
1.1025000e-01  2.7000000e-01   3.9213718
1.1025000e-01  2.8000000e-01   3.9213609
1.1025000e-01  2.9000000e-01   3.9213510
1.1025000e-01  3.0000000e-01   3.9213422
1.1025000e-01  3.1000000e-01   3.9213344
1.1025000e-01  3.2000000e-01   3.9213276
1.1025000e-01  3.3000000e-01   3.9213219
1.1025000e-01  3.4000000e-01   3.9213171
1.1025000e-01  3.5000000e-01   3.9213135
1.1025000e-01  3.6000000e-01   3.9213108
1.1025000e-01  3.7000000e-01   3.9213092
1.1025000e-01  3.8000000e-01   3.9213086
1.1025000e-01  3.9000000e-01   3.9213091
1.1025000e-01  4.0000000e-01   3.9213106
1.1025000e-01  4.1000000e-01   3.9213131
1.1025000e-01  4.2000000e-01   3.9213167
1.1025000e-01  4.3000000e-01   3.9213213
1.1025000e-01  4.4000000e-01   3.9213270
1.1025000e-01  4.5000000e-01   3.9213337
1.1025000e-01  4.6000000e-01   3.9213414
1.1025000e-01  4.7000000e-01   3.9213502
1.1025000e-01  4.8000000e-01   3.9213600
1.1025000e-01  4.9000000e-01   3.9213708
1.1025000e-01  5.0000000e-01   3.9213827
1.1025000e-01  5.1000000e-01   3.9213957
1.1025000e-01  5.2000000e-01   3.9214096
1.1025000e-01  5.3000000e-01   3.9214247
1.1025000e-01  5.4000000e-01   3.9214407
1.1025000e-01  5.5000000e-01   3.9214578
1.1025000e-01  5.6000000e-01   3.9214760
1.1025000e-01  5.7000000e-01   3.9214952
1.1025000e-01  5.8000000e-01   3.9215154
1.1025000e-01  5.9000000e-01   3.9215367
1.1025000e-01  6.0000000e-01   3.9215591
1.1025000e-01  6.1000000e-01   3.9215825
1.1025000e-01  6.2000000e-01   3.9216069
1.1025000e-01  6.3000000e-01   3.9216324
1.1025000e-01  6.4000000e-01   3.9216589
1.1025000e-01  6.5000000e-01   3.9216865
1.1025000e-01  6.6000000e-01   3.9217152
1.1025000e-01  6.7000000e-01   3.9217449
1.1025000e-01  6.8000000e-01   3.9217756
1.1025000e-01  6.9000000e-01   3.9218074
1.1025000e-01  7.0000000e-01   3.9218402
1.1025000e-01  7.1000000e-01   3.9218742
1.1025000e-01  7.2000000e-01   3.9219091
1.1025000e-01  7.3000000e-01   3.9219451
1.1025000e-01  7.4000000e-01   3.9219822
1.1025000e-01  7.5000000e-01   3.9220203
1.1025000e-01  7.6000000e-01   3.9220595
1.1025000e-01  7.7000000e-01   3.9220997
1.1025000e-01  7.8000000e-01   3.9221410
1.1025000e-01  7.9000000e-01   3.9221834
1.1025000e-01  8.0000000e-01   3.9222268
1.1025000e-01  8.1000000e-01   3.9222713
1.1025000e-01  8.2000000e-01   3.9223168
1.1025000e-01  8.3000000e-01   3.9223634
1.1025000e-01  8.4000000e-01   3.9224111
1.1025000e-01  8.5000000e-01   3.9224598
1.1025000e-01  8.6000000e-01   3.9225096
1.1025000e-01  8.7000000e-01   3.9225604
1.1025000e-01  8.8000000e-01   3.9226123
1.1025000e-01  8.9000000e-01   3.9226653
1.1025000e-01  9.0000000e-01   3.9227194
1.1025000e-01  9.1000000e-01   3.9227745
1.1025000e-01  9.2000000e-01   3.9228306
1.1025000e-01  9.3000000e-01   3.9228879
1.1025000e-01  9.4000000e-01   3.9229462
1.1025000e-01  9.5000000e-01   3.9230055
1.1025000e-01  9.6000000e-01   3.9230660
1.1025000e-01  9.7000000e-01   3.9231275
1.1025000e-01  9.8000000e-01   3.9231901
1.1025000e-01  9.9000000e-01   3.9232537
1.1025000e-01  1.0000000e+00   3.9233184
1.1576250e-01  0.0000000e+00   3.9220534
1.1576250e-01  1.0000000e-02   3.9220110
1.1576250e-01  2.0000000e-02   3.9219698
1.1576250e-01  3.0000000e-02   3.9219299
1.1576250e-01  4.0000000e-02   3.9218913
1.1576250e-01  5.0000000e-02   3.9218538
1.1576250e-01  6.0000000e-02   3.9218176
1.1576250e-01  7.0000000e-02   3.9217827
1.1576250e-01  8.0000000e-02   3.9217489
1.1576250e-01  9.0000000e-02   3.9217164
1.1576250e-01  1.0000000e-01   3.9216852
1.1576250e-01  1.1000000e-01   3.9216552
1.1576250e-01  1.2000000e-01   3.9216264
1.1576250e-01  1.3000000e-01   3.9215989
1.1576250e-01  1.4000000e-01   3.9215726
1.1576250e-01  1.5000000e-01   3.9215475
1.1576250e-01  1.6000000e-01   3.9215237
1.1576250e-01  1.7000000e-01   3.9215012
1.1576250e-01  1.8000000e-01   3.9214798
1.1576250e-01  1.9000000e-01   3.9214598
1.1576250e-01  2.0000000e-01   3.9214409
1.1576250e-01  2.1000000e-01   3.9214234
1.1576250e-01  2.2000000e-01   3.9214070
1.1576250e-01  2.3000000e-01   3.9213919
1.1576250e-01  2.4000000e-01   3.9213781
1.1576250e-01  2.5000000e-01   3.9213655
1.1576250e-01  2.6000000e-01   3.9213542
1.1576250e-01  2.7000000e-01   3.9213441
1.1576250e-01  2.8000000e-01   3.9213353
1.1576250e-01  2.9000000e-01   3.9213277
1.1576250e-01  3.0000000e-01   3.9213214
1.1576250e-01  3.1000000e-01   3.9213163
1.1576250e-01  3.2000000e-01   3.9213125
1.1576250e-01  3.3000000e-01   3.9213099
1.1576250e-01  3.4000000e-01   3.9213086
1.1576250e-01  3.5000000e-01   3.9213086
1.1576250e-01  3.6000000e-01   3.9213098
1.1576250e-01  3.7000000e-01   3.9213123
1.1576250e-01  3.8000000e-01   3.9213160
1.1576250e-01  3.9000000e-01   3.9213210
1.1576250e-01  4.0000000e-01   3.9213273
1.1576250e-01  4.1000000e-01   3.9213348
1.1576250e-01  4.2000000e-01   3.9213435
1.1576250e-01  4.3000000e-01   3.9213536
1.1576250e-01  4.4000000e-01   3.9213649
1.1576250e-01  4.5000000e-01   3.9213775
1.1576250e-01  4.6000000e-01   3.9213913
1.1576250e-01  4.7000000e-01   3.9214064
1.1576250e-01  4.8000000e-01   3.9214228
1.1576250e-01  4.9000000e-01   3.9214404
1.1576250e-01  5.0000000e-01   3.9214593
1.1576250e-01  5.1000000e-01   3.9214795
1.1576250e-01  5.2000000e-01   3.9215009
1.1576250e-01  5.3000000e-01   3.9215237
1.1576250e-01  5.4000000e-01   3.9215476
1.1576250e-01  5.5000000e-01   3.9215729
1.1576250e-01  5.6000000e-01   3.9215994
1.1576250e-01  5.7000000e-01   3.9216272
1.1576250e-01  5.8000000e-01   3.9216563
1.1576250e-01  5.9000000e-01   3.9216867
1.1576250e-01  6.0000000e-01   3.9217183
1.1576250e-01  6.1000000e-01   3.9217512
1.1576250e-01  6.2000000e-01   3.9217854
1.1576250e-01  6.3000000e-01   3.9218209
1.1576250e-01  6.4000000e-01   3.9218576
1.1576250e-01  6.5000000e-01   3.9218957
1.1576250e-01  6.6000000e-01   3.9219350
1.1576250e-01  6.7000000e-01   3.9219756
1.1576250e-01  6.8000000e-01   3.9220175
1.1576250e-01  6.9000000e-01   3.9220606
1.1576250e-01  7.0000000e-01   3.9221051
1.1576250e-01  7.1000000e-01   3.9221508
1.1576250e-01  7.2000000e-01   3.9221978
1.1576250e-01  7.3000000e-01   3.9222461
1.1576250e-01  7.4000000e-01   3.9222957
1.1576250e-01  7.5000000e-01   3.9223466
1.1576250e-01  7.6000000e-01   3.9223987
1.1576250e-01  7.7000000e-01   3.9224522
1.1576250e-01  7.8000000e-01   3.9225069
1.1576250e-01  7.9000000e-01   3.9225629
1.1576250e-01  8.0000000e-01   3.9226203
1.1576250e-01  8.1000000e-01   3.9226789
1.1576250e-01  8.2000000e-01   3.9227388
1.1576250e-01  8.3000000e-01   3.9228000
1.1576250e-01  8.4000000e-01   3.9228625
1.1576250e-01  8.5000000e-01   3.9229263
1.1576250e-01  8.6000000e-01   3.9229914
1.1576250e-01  8.7000000e-01   3.9230578
1.1576250e-01  8.8000000e-01   3.9231255
1.1576250e-01  8.9000000e-01   3.9231945
1.1576250e-01  9.0000000e-01   3.9232648
1.1576250e-01  9.1000000e-01   3.9233363
1.1576250e-01  9.2000000e-01   3.9234092
1.1576250e-01  9.3000000e-01   3.9234834
1.1576250e-01  9.4000000e-01   3.9235589
1.1576250e-01  9.5000000e-01   3.9236357
1.1576250e-01  9.6000000e-01   3.9237138
1.1576250e-01  9.7000000e-01   3.9237932
1.1576250e-01  9.8000000e-01   3.9238739
1.1576250e-01  9.9000000e-01   3.9239560
1.1576250e-01  1.0000000e+00   3.9240393
1.2155063e-01  0.0000000e+00   3.9220534
1.2155063e-01  1.0000000e-02   3.9220067
1.2155063e-01  2.0000000e-02   3.9219616
1.2155063e-01  3.0000000e-02   3.9219180
1.2155063e-01  4.0000000e-02   3.9218758
1.2155063e-01  5.0000000e-02   3.9218352
1.2155063e-01  6.0000000e-02   3.9217960
1.2155063e-01  7.0000000e-02   3.9217584
1.2155063e-01  8.0000000e-02   3.9217223
1.2155063e-01  9.0000000e-02   3.9216877
1.2155063e-01  1.0000000e-01   3.9216545
1.2155063e-01  1.1000000e-01   3.9216229
1.2155063e-01  1.2000000e-01   3.9215928
1.2155063e-01  1.3000000e-01   3.9215642
1.2155063e-01  1.4000000e-01   3.9215371
1.2155063e-01  1.5000000e-01   3.9215115
1.2155063e-01  1.6000000e-01   3.9214875
1.2155063e-01  1.7000000e-01   3.9214649
1.2155063e-01  1.8000000e-01   3.9214438
1.2155063e-01  1.9000000e-01   3.9214243
1.2155063e-01  2.0000000e-01   3.9214063
1.2155063e-01  2.1000000e-01   3.9213898
1.2155063e-01  2.2000000e-01   3.9213748
1.2155063e-01  2.3000000e-01   3.9213613
1.2155063e-01  2.4000000e-01   3.9213494
1.2155063e-01  2.5000000e-01   3.9213389
1.2155063e-01  2.6000000e-01   3.9213300
1.2155063e-01  2.7000000e-01   3.9213226
1.2155063e-01  2.8000000e-01   3.9213168
1.2155063e-01  2.9000000e-01   3.9213124
1.2155063e-01  3.0000000e-01   3.9213096
1.2155063e-01  3.1000000e-01   3.9213083
1.2155063e-01  3.2000000e-01   3.9213086
1.2155063e-01  3.3000000e-01   3.9213103
1.2155063e-01  3.4000000e-01   3.9213136
1.2155063e-01  3.5000000e-01   3.9213185
1.2155063e-01  3.6000000e-01   3.9213248
1.2155063e-01  3.7000000e-01   3.9213327
1.2155063e-01  3.8000000e-01   3.9213421
1.2155063e-01  3.9000000e-01   3.9213531
1.2155063e-01  4.0000000e-01   3.9213656
1.2155063e-01  4.1000000e-01   3.9213796
1.2155063e-01  4.2000000e-01   3.9213951
1.2155063e-01  4.3000000e-01   3.9214122
1.2155063e-01  4.4000000e-01   3.9214309
1.2155063e-01  4.5000000e-01   3.9214511
1.2155063e-01  4.6000000e-01   3.9214728
1.2155063e-01  4.7000000e-01   3.9214960
1.2155063e-01  4.8000000e-01   3.9215208
1.2155063e-01  4.9000000e-01   3.9215472
1.2155063e-01  5.0000000e-01   3.9215751
1.2155063e-01  5.1000000e-01   3.9216045
1.2155063e-01  5.2000000e-01   3.9216355
1.2155063e-01  5.3000000e-01   3.9216681
1.2155063e-01  5.4000000e-01   3.9217021
1.2155063e-01  5.5000000e-01   3.9217378
1.2155063e-01  5.6000000e-01   3.9217750
1.2155063e-01  5.7000000e-01   3.9218137
1.2155063e-01  5.8000000e-01   3.9218540
1.2155063e-01  5.9000000e-01   3.9218958
1.2155063e-01  6.0000000e-01   3.9219392
1.2155063e-01  6.1000000e-01   3.9219842
1.2155063e-01  6.2000000e-01   3.9220307
1.2155063e-01  6.3000000e-01   3.9220788
1.2155063e-01  6.4000000e-01   3.9221284
1.2155063e-01  6.5000000e-01   3.9221796
1.2155063e-01  6.6000000e-01   3.9222324
1.2155063e-01  6.7000000e-01   3.9222867
1.2155063e-01  6.8000000e-01   3.9223426
1.2155063e-01  6.9000000e-01   3.9224000
1.2155063e-01  7.0000000e-01   3.9224591
1.2155063e-01  7.1000000e-01   3.9225196
1.2155063e-01  7.2000000e-01   3.9225818
1.2155063e-01  7.3000000e-01   3.9226455
1.2155063e-01  7.4000000e-01   3.9227108
1.2155063e-01  7.5000000e-01   3.9227777
1.2155063e-01  7.6000000e-01   3.9228461
1.2155063e-01  7.7000000e-01   3.9229161
1.2155063e-01  7.8000000e-01   3.9229877
1.2155063e-01  7.9000000e-01   3.9230608
1.2155063e-01  8.0000000e-01   3.9231356
1.2155063e-01  8.1000000e-01   3.9232119
1.2155063e-01  8.2000000e-01   3.9232898
1.2155063e-01  8.3000000e-01   3.9233692
1.2155063e-01  8.4000000e-01   3.9234503
1.2155063e-01  8.5000000e-01   3.9235329
1.2155063e-01  8.6000000e-01   3.9236171
1.2155063e-01  8.7000000e-01   3.9237029
1.2155063e-01  8.8000000e-01   3.9237903
1.2155063e-01  8.9000000e-01   3.9238793
1.2155063e-01  9.0000000e-01   3.9239698
1.2155063e-01  9.1000000e-01   3.9240620
1.2155063e-01  9.2000000e-01   3.9241557
1.2155063e-01  9.3000000e-01   3.9242510
1.2155063e-01  9.4000000e-01   3.9243479
1.2155063e-01  9.5000000e-01   3.9244464
1.2155063e-01  9.6000000e-01   3.9245465
1.2155063e-01  9.7000000e-01   3.9246482
1.2155063e-01  9.8000000e-01   3.9247515
1.2155063e-01  9.9000000e-01   3.9248564
1.2155063e-01  1.0000000e+00   3.9249628
1.2762816e-01  0.0000000e+00   3.9220534
1.2762816e-01  1.0000000e-02   3.9220021
1.2762816e-01  2.0000000e-02   3.9219526
1.2762816e-01  3.0000000e-02   3.9219049
1.2762816e-01  4.0000000e-02   3.9218590
1.2762816e-01  5.0000000e-02   3.9218150
1.2762816e-01  6.0000000e-02   3.9217728
1.2762816e-01  7.0000000e-02   3.9217324
1.2762816e-01  8.0000000e-02   3.9216939
1.2762816e-01  9.0000000e-02   3.9216572
1.2762816e-01  1.0000000e-01   3.9216223
1.2762816e-01  1.1000000e-01   3.9215892
1.2762816e-01  1.2000000e-01   3.9215579
1.2762816e-01  1.3000000e-01   3.9215285
1.2762816e-01  1.4000000e-01   3.9215010
1.2762816e-01  1.5000000e-01   3.9214752
1.2762816e-01  1.6000000e-01   3.9214513
1.2762816e-01  1.7000000e-01   3.9214293
1.2762816e-01  1.8000000e-01   3.9214090
1.2762816e-01  1.9000000e-01   3.9213906
1.2762816e-01  2.0000000e-01   3.9213741
1.2762816e-01  2.1000000e-01   3.9213594
1.2762816e-01  2.2000000e-01   3.9213465
1.2762816e-01  2.3000000e-01   3.9213355
1.2762816e-01  2.4000000e-01   3.9213264
1.2762816e-01  2.5000000e-01   3.9213190
1.2762816e-01  2.6000000e-01   3.9213136
1.2762816e-01  2.7000000e-01   3.9213100
1.2762816e-01  2.8000000e-01   3.9213082
1.2762816e-01  2.9000000e-01   3.9213083
1.2762816e-01  3.0000000e-01   3.9213102
1.2762816e-01  3.1000000e-01   3.9213140
1.2762816e-01  3.2000000e-01   3.9213197
1.2762816e-01  3.3000000e-01   3.9213272
1.2762816e-01  3.4000000e-01   3.9213366
1.2762816e-01  3.5000000e-01   3.9213478
1.2762816e-01  3.6000000e-01   3.9213609
1.2762816e-01  3.7000000e-01   3.9213759
1.2762816e-01  3.8000000e-01   3.9213927
1.2762816e-01  3.9000000e-01   3.9214114
1.2762816e-01  4.0000000e-01   3.9214320
1.2762816e-01  4.1000000e-01   3.9214545
1.2762816e-01  4.2000000e-01   3.9214788
1.2762816e-01  4.3000000e-01   3.9215050
1.2762816e-01  4.4000000e-01   3.9215330
1.2762816e-01  4.5000000e-01   3.9215629
1.2762816e-01  4.6000000e-01   3.9215948
1.2762816e-01  4.7000000e-01   3.9216285
1.2762816e-01  4.8000000e-01   3.9216640
1.2762816e-01  4.9000000e-01   3.9217015
1.2762816e-01  5.0000000e-01   3.9217408
1.2762816e-01  5.1000000e-01   3.9217820
1.2762816e-01  5.2000000e-01   3.9218251
1.2762816e-01  5.3000000e-01   3.9218701
1.2762816e-01  5.4000000e-01   3.9219170
1.2762816e-01  5.5000000e-01   3.9219658
1.2762816e-01  5.6000000e-01   3.9220164
1.2762816e-01  5.7000000e-01   3.9220690
1.2762816e-01  5.8000000e-01   3.9221234
1.2762816e-01  5.9000000e-01   3.9221797
1.2762816e-01  6.0000000e-01   3.9222380
1.2762816e-01  6.1000000e-01   3.9222981
1.2762816e-01  6.2000000e-01   3.9223601
1.2762816e-01  6.3000000e-01   3.9224241
1.2762816e-01  6.4000000e-01   3.9224899
1.2762816e-01  6.5000000e-01   3.9225576
1.2762816e-01  6.6000000e-01   3.9226273
1.2762816e-01  6.7000000e-01   3.9226988
1.2762816e-01  6.8000000e-01   3.9227723
1.2762816e-01  6.9000000e-01   3.9228476
1.2762816e-01  7.0000000e-01   3.9229249
1.2762816e-01  7.1000000e-01   3.9230041
1.2762816e-01  7.2000000e-01   3.9230852
1.2762816e-01  7.3000000e-01   3.9231682
1.2762816e-01  7.4000000e-01   3.9232531
1.2762816e-01  7.5000000e-01   3.9233399
1.2762816e-01  7.6000000e-01   3.9234287
1.2762816e-01  7.7000000e-01   3.9235194
